x_percent,y_nominal,stat_low,stat_high,syst_low,syst_high,gas,channel,pressure_bar,scale
0.056591701632462424,857.9254679901518,762.4441374772065,971.0824131726681,780.5050978777691,937.4649501059009,ArN2,UV,1.0,ph_per_MeV
0.05711586478126435,862.0751410089421,766.9034943700464,974.8635622242967,784.1671396880881,941.9745098954006,ArN2,UV,1.0,ph_per_MeV
0.05764488282925873,866.2274600926102,770.5390860066303,978.6411074309129,787.8309053360935,946.4867021351704,ArN2,UV,1.0,ph_per_MeV
0.05817880074344935,870.3822755156253,774.2240914684636,982.3460013671711,791.4962725821124,951.0013635873006,ArN2,UV,1.0,ph_per_MeV
0.05871766390733255,874.5394375795498,778.6279979942599,985.7151108760272,795.1631194659875,955.5183310770137,ArN2,UV,1.0,ph_per_MeV
0.059261518124755524,878.6987966411649,783.0426525035773,989.0018451478256,798.8313243306768,960.0374415232832,ArN2,UV,1.0,ph_per_MeV
0.059810409623809443,882.8602031405806,787.4679268363641,992.2826045698488,802.5007658457533,964.5585319694369,ArN2,UV,1.0,ph_per_MeV
0.06036438506075864,887.0235076293368,791.9036914855966,995.5573266645491,806.171323030798,969.0814396137313,ArN2,UV,1.0,ph_per_MeV
0.06092349152400712,891.188560798489,796.349815610827,998.8259503358801,809.8428752786896,973.606001839895,ArN2,UV,1.0,ph_per_MeV
0.061487776538100225,895.3552135066443,800.8061670520981,1002.445772034609,813.5153023787578,978.1320562476158,ArN2,UV,1.0,ph_per_MeV
0.062057288067765004,899.5233168079703,805.2726123442499,1006.5541877144123,817.1884845398196,982.6594406829756,ArN2,UV,1.0,ph_per_MeV
0.06263207452198692,903.692721980142,809.2186133806454,1010.650564263282,820.8623024130674,987.1879932688132,ArN2,UV,1.0,ph_per_MeV
0.06321218475812448,907.863280552218,813.18222920665,1014.7404499883983,824.5366371148126,991.717552434996,ArN2,UV,1.0,ph_per_MeV
0.06379766808606283,912.0348443324575,817.1493726610831,1018.8265948464276,828.2113702490714,996.2479569486134,ArN2,UV,1.0,ph_per_MeV
0.0643885742724042,916.2072654360297,821.1199137961087,1022.908853516936,831.8863839299829,1000.7790459440463,ArN2,UV,1.0,ph_per_MeV
0.06498495354469888,920.3803963126479,825.0937227000904,1026.9870815612642,835.5615608040583,1005.3106589529382,ArN2,UV,1.0,ph_per_MeV
0.06558685659571435,924.554089774082,829.070669522559,1030.8218507963352,839.2367840722442,1009.8426359340265,ArN2,UV,1.0,ph_per_MeV
0.06619433458774394,928.7281990215603,833.0506244991763,1034.4960240605897,842.9119375117936,1014.3748173028388,ArN2,UV,1.0,ph_per_MeV
0.06680743915695614,932.9025776730451,837.0334579766931,1038.1603072285338,846.5869054979418,1018.9070439612409,ArN2,UV,1.0,ph_per_MeV
0.06742622241778341,937.0770797903645,841.0190404378822,1041.627737289254,850.2615730253741,1023.4391573268218,ArN2,UV,1.0,ph_per_MeV
0.06805073696735206,941.2515599062056,845.0072425264444,1044.7379292985543,853.935825729477,1027.9709993621084,ArN2,UV,1.0,ph_per_MeV
0.06868103588995307,945.4258730509422,848.9979350718747,1048.0405753366547,857.6095499073678,1032.5024126035962,ArN2,UV,1.0,ph_per_MeV
0.06931717276155408,949.5998747792967,852.9909891142784,1051.9412644375736,861.2826325386917,1037.033240190586,ArN2,UV,1.0,ph_per_MeV
0.06995920165435375,953.7734211968267,856.9862759291332,1055.8366047751458,864.9549613061833,1041.5633258938217,ArN2,UV,1.0,ph_per_MeV
0.07060717714137774,957.9463689862241,860.9836670519838,1059.7264833009579,868.6264246159798,1046.0925141439054,ArN2,UV,1.0,ph_per_MeV
0.07126115430111746,962.1185754334131,865.0290326639811,1063.5551732674433,872.2969116176805,1050.6206500594953,ArN2,UV,1.0,ph_per_MeV
0.07192118872221193,966.2898984534454,869.4284788848815,1067.224643824302,875.9663122241479,1055.1475794752641,ArN2,UV,1.0,ph_per_MeV
0.07258733650817253,970.4601966161754,873.0074369040556,1070.889359524489,879.6345171310344,1059.673148969609,ArN2,UV,1.0,ph_per_MeV
0.07325965428215231,974.6293291717166,876.5909010223688,1074.5492600330472,883.3014178360454,1064.197205892117,ArN2,UV,1.0,ph_per_MeV
0.07393819919175866,978.7971560756519,880.3519795774398,1078.1705005249494,886.966906657907,1068.7195983907498,ArN2,UV,1.0,ph_per_MeV
0.07462302891391107,982.9635380140112,884.1598444740363,1081.7792957708646,890.6308767550552,1073.2401754387672,ArN2,UV,1.0,ph_per_MeV
0.07531420165974376,987.128336427989,888.0971017512486,1085.3831119015506,894.2932221440234,1077.7587868613577,ArN2,UV,1.0,ph_per_MeV
0.0760117761795533,991.2914135383979,891.8819157258122,1089.7543023962544,897.9538377175288,1082.2752833619725,ArN2,UV,1.0,ph_per_MeV
0.07671581176779302,995.4526323698603,896.1016918978711,1093.7335330393066,901.612619262256,1086.7895165483656,ArN2,UV,1.0,ph_per_MeV
0.0774263682681127,999.6118567747111,899.9494300243217,1097.4865291354301,905.2694634763172,1091.3013389583118,ArN2,UV,1.0,ph_per_MeV
0.07814350607844542,1003.7689514566179,903.7977087939189,1101.4234259825016,908.9242679863995,1095.8106040850062,ArN2,UV,1.0,ph_per_MeV
0.07886728615614155,1007.9237819939008,907.6464316700431,1105.5302653873046,912.5769313645778,1100.3171664021327,ArN2,UV,1.0,ph_per_MeV
0.07959777002314986,1012.0762148625513,911.4955028475783,1109.630543523748,916.2273531448052,1104.8208813885908,ArN2,UV,1.0,ph_per_MeV
0.08033501977124734,1016.2261174589374,914.7118732829641,1113.724122862485,919.8754338390565,1109.3216055528792,ArN2,UV,1.0,ph_per_MeV
0.08107909806731686,1020.3733581221856,917.8999161704733,1117.8108671556188,923.521074953134,1113.8191964571176,ArN2,UV,1.0,ph_per_MeV
0.0818300681586739,1024.5178061562387,921.0873539327937,1121.8618454280668,927.1641790021217,1118.313512740706,ArN2,UV,1.0,ph_per_MeV
0.08258799387844272,1028.6593318515768,924.2741858680829,1126.055993354261,930.8046495254893,1122.8044141436144,ArN2,UV,1.0,ph_per_MeV
0.08335293965098195,1032.797806506588,927.460412410155,1130.2296305583077,934.4423911018309,1127.2917615292827,ArN2,UV,1.0,ph_per_MeV
0.08412497049736117,1036.9331024486032,930.6460351239717,1134.2908423005756,938.0773093632507,1131.7754169071475,ArN2,UV,1.0,ph_per_MeV
0.08490415204088747,1041.0650930545614,933.9847403892855,1138.111617362247,941.7093110093728,1136.2552434547592,ArN2,UV,1.0,ph_per_MeV
0.08569055051268347,1045.1936527713124,937.4540209289187,1141.6894527913184,945.3383038209779,1140.7311055395053,ArN2,UV,1.0,ph_per_MeV
0.08648423275731727,1049.318657135555,941.084486334033,1145.3876573168702,948.9641966732729,1145.2028687399204,ArN2,UV,1.0,ph_per_MeV
0.0872852662384838,1053.4399827933892,945.8460319956229,1148.6778322115438,952.5868995487671,1149.6703998665807,ArN2,UV,1.0,ph_per_MeV
0.08809371904473991,1057.5575075194936,950.7242116224141,1152.5084275718625,956.2063235497767,1154.1335669825776,ArN2,UV,1.0,ph_per_MeV
0.08890965989529158,1061.6711102359063,955.7327728583521,1156.3511775314705,959.8223809105315,1158.5922394235602,ArN2,UV,1.0,ph_per_MeV
0.0897331581458352,1065.780671030412,960.7486974737094,1160.1858790006136,963.4349850088937,1163.04628781734,ArN2,UV,1.0,ph_per_MeV
0.09056428379445294,1069.8860711745301,965.7718060896931,1164.0124403266252,967.0440503776832,1167.4955841030605,ArN2,UV,1.0,ph_per_MeV
0.09140310748756232,1073.987193141091,970.16361897769,1167.80831810045,970.6494927156001,1171.9400015499118,ArN2,UV,1.0,ph_per_MeV
0.09224970052592174,1078.0839206214066,974.2166872036081,1171.5831389010166,974.2512288977524,1176.3794147754036,ArN2,UV,1.0,ph_per_MeV
0.09310413487069075,1082.1761385420189,978.2688350091485,1175.2860644050784,977.8491769857739,1180.8136997631661,ArN2,UV,1.0,ph_per_MeV
0.0939664831495469,1086.263733081028,982.8501045075444,1178.907361337736,981.4432562375382,1185.2427338803025,ArN2,UV,1.0,ph_per_MeV
0.09483681866285928,1090.3465916839916,987.5766945178806,1182.5203172234853,985.0333871164644,1189.6663958942627,ArN2,UV,1.0,ph_per_MeV
0.09571521538991866,1094.424603079396,992.3057983982737,1186.1248711271824,988.6194913004051,1194.0845659892502,ArN2,UV,1.0,ph_per_MeV
0.09660174799522646,1098.4976572936903,997.0677313977529,1190.4016004386299,992.2014916901343,1198.497125782152,ArN2,UV,1.0,ph_per_MeV
0.09749649183484087,1102.5656456658767,1001.9581635444883,1194.3181763307728,995.7793124174021,1202.903958337985,ArN2,UV,1.0,ph_per_MeV
0.09839952296278227,1106.6284608616666,1006.1024213817194,1197.681239330951,999.3528788525886,1207.3049481848607,ArN2,UV,1.0,ph_per_MeV
0.099310918137498,1110.685996887178,1009.550091952971,1200.9795963641623,1002.9221176119264,1211.6999813284583,ArN2,UV,1.0,ph_per_MeV
0.10023075482838653,1114.73814910219,1013.4438748794183,1205.0464097264603,1006.4869565643111,1216.088945266008,ArN2,UV,1.0,ph_per_MeV
0.10115911122238297,1118.7848142329406,1018.0584655369266,1209.791941630974,1010.0473248376857,1220.4717289997786,ArN2,UV,1.0,ph_per_MeV
0.10209606623060466,1122.8258903844683,1022.6774427553441,1214.0033768872845,1013.6031528250058,1224.8482230500645,ArN2,UV,1.0,ph_per_MeV
0.10304169949505876,1126.8612770524878,1026.864406554154,1217.652175741656,1017.1543721897757,1229.218319467674,ArN2,UV,1.0,ph_per_MeV
0.10399609139541202,1130.8908751348154,1030.0435552613737,1221.2913715748866,1020.7009158711672,1233.5819118459146,ArN2,UV,1.0,ph_per_MeV
0.10495932305582276,1134.9145869423146,1033.2328559093219,1224.9208929006352,1024.2427180887091,1237.9388953320667,ArN2,UV,1.0,ph_per_MeV
0.105931476351837,1138.9323162093863,1036.523713642411,1228.4673438254379,1027.7797143465507,1242.289166638355,ArN2,UV,1.0,ph_per_MeV
0.10691263391734761,1142.943968103981,1039.8128564290907,1231.9018492371285,1031.3118414373046,1246.6326240524063,ArN2,UV,1.0,ph_per_MeV
0.10790287915161836,1146.949449237145,1043.100284907734,1235.3257181237711,1034.839037445458,1250.9691674471965,ArN2,UV,1.0,ph_per_MeV
0.10890229622637305,1150.948667672092,1046.3860005387469,1238.7389008774937,1038.361241750363,1255.2986982904808,ArN2,UV,1.0,ph_per_MeV
0.10991097009294971,1154.9415329327983,1049.6700055931942,1242.4086754759296,1041.8783950287966,1259.6211196537147,ArN2,UV,1.0,ph_per_MeV
0.11092898648952228,1158.927956012126,1053.045323449626,1246.144134029111,1045.3904392571042,1263.9363362204556,ArN2,UV,1.0,ph_per_MeV
0.11195643194838784,1162.907849379466,1057.4769941262061,1249.870951480466,1048.8973177129071,1268.2442542942433,ArN2,UV,1.0,ph_per_MeV
0.11299339380332217,1166.881126987905,1062.4245507790263,1253.5890792383536,1052.3989749763969,1272.5447818059738,ArN2,UV,1.0,ph_per_MeV
0.11403996019700331,1170.8477042809168,1067.4805638312394,1257.2984702928354,1055.8953569312002,1276.8378283207435,ArN2,UV,1.0,ph_per_MeV
0.11509622008850323,1174.807498198567,1072.5407293433223,1260.999079212123,1059.3864107648235,1281.1233050441833,ArN2,UV,1.0,ph_per_MeV
0.11616226326085018,1178.7604271832474,1077.6038841619186,1264.835291518369,1062.872084968677,1285.4011248282698,ArN2,UV,1.0,ph_per_MeV
0.11723818032865986,1182.7064111849288,1082.6698425682978,1268.7064709727308,1066.35232933768,1289.6712021766214,ArN2,UV,1.0,ph_per_MeV
0.11832406274583779,1186.6453716659303,1087.73841843436,1272.576611893451,1069.8270949694468,1293.9334532492735,ArN2,UV,1.0,ph_per_MeV
0.11942000281335324,1190.5772316052155,1092.8094252455423,1276.4456900189793,1073.2963342630555,1298.1877958669384,ArN2,UV,1.0,ph_per_MeV
0.12052609368708425,1194.501915502206,1096.576906406299,1280.3136808398515,1076.7600009174016,1302.4341495147503,ArN2,UV,1.0,ph_per_MeV
0.1216424293857368,1198.4193493801222,1099.8966419611033,1284.1805595817311,1080.21804992914,1306.6724353454902,ArN2,UV,1.0,ph_per_MeV
0.1227691047988359,1202.32946078884,1103.2150668751651,1288.046301188517,1083.6704375902154,1310.9025761822995,ArN2,UV,1.0,ph_per_MeV
0.12390621569479156,1206.2321788072816,1106.5321987209566,1291.9108803055303,1087.1171214849817,1315.1244965208816,ArN2,UV,1.0,ph_per_MeV
0.12505385872903912,1210.1274340453192,1109.8480557648681,1295.774271262784,1090.5580604869144,1319.3381225311869,ArN2,UV,1.0,ph_per_MeV
0.12621213145225474,1214.0151586452148,1113.1658647556721,1299.2065697066641,1093.9932147549207,1323.5433820585924,ArN2,UV,1.0,ph_per_MeV
0.12738113231864787,1217.8952862825859,1116.5091975057642,1302.5536212656,1097.4225457292446,1327.7402046245734,ArN2,UV,1.0,ph_per_MeV
0.12856096069432965,1221.767752166897,1119.8515510383786,1306.165511420862,1100.846016126973,1331.9285214268623,ArN2,UV,1.0,ph_per_MeV
0.12975171686575868,1225.6324930414855,1123.1929450250675,1310.8833426731408,1104.2635899371433,1336.1082653391118,ArN2,UV,1.0,ph_per_MeV
0.13095350204826678,1229.4894471831233,1126.5333997111813,1315.596824651826,1107.6752324154604,1340.2793709100524,ArN2,UV,1.0,ph_per_MeV
0.1321664183946605,1233.3385544011066,1129.9130570028678,1319.7770672518661,1111.0809100786137,1344.441774362148,ArN2,UV,1.0,ph_per_MeV
0.13339056900390586,1237.179756035891,1133.298967502346,1323.8987704123867,1114.4805906982165,1348.5954135897603,ArN2,UV,1.0,ph_per_MeV
0.1346260579298911,1241.012994957263,1136.683671753655,1327.876508929035,1117.8742432943488,1352.7402281568147,ArN2,UV,1.0,ph_per_MeV
0.1358729901902709,1244.8382155620495,1140.0671807834506,1331.7293434750381,1121.2618381287239,1356.8761592939793,ArN2,UV,1.0,ph_per_MeV
0.13713147177539456,1248.655363771388,1143.4495061450887,1335.5269340539903,1124.6433466974756,1361.0031498953554,ArN2,UV,1.0,ph_per_MeV
0.13840160965731316,1252.4643870275188,1146.8306599041005,1338.7996975218646,1128.018741723563,1365.121144514675,ArN2,UV,1.0,ph_per_MeV
0.13968351179887398,1256.2652342901583,1150.6490711790539,1341.9382652451964,1131.3879971488122,1369.2300893610332,ArN2,UV,1.0,ph_per_MeV
0.14097728716289676,1260.0578560324022,1154.706871675934,1345.0461559896396,1134.7510881255785,1373.3299322941282,ArN2,UV,1.0,ph_per_MeV
0.14228304572143521,1263.8422042361942,1158.7729589315331,1348.1437255887133,1138.1079910080507,1377.4206228190326,ArN2,UV,1.0,ph_per_MeV
0.14360089846512605,1267.6182323873643,1162.9341250286968,1351.2309867255165,1141.4586833431908,1381.5021120805004,ArN2,UV,1.0,ph_per_MeV
0.14493095741262166,1271.38589547021,1167.0895036512477,1354.3079534148162,1144.8031438613127,1385.5743528567941,ArN2,UV,1.0,ph_per_MeV
0.146273335620113,1275.1451499616667,1171.2389954713144,1357.3746409900893,1148.1413524663096,1389.6372995530628,ArN2,UV,1.0,ph_per_MeV
0.14762814719093909,1278.8959538250365,1175.045952119041,1360.4310660903702,1151.4732902255298,1393.690908194254,ArN2,UV,1.0,ph_per_MeV
0.14899550728528535,1282.6382665032918,1178.457028108251,1363.4772466469276,1154.7989393593039,1397.7351364175702,ArN2,UV,1.0,ph_per_MeV
0.15037553212997384,1286.372048911963,1181.8708033430173,1366.513201869771,1158.1182832301329,1401.7699434644862,ArN2,UV,1.0,ph_per_MeV
0.15176833902834053,1290.0972634316042,1185.287323041399,1369.5389522339856,1161.4313063315317,1405.7952901723052,ArN2,UV,1.0,ph_per_MeV
0.15317404637020798,1293.813873899848,1188.706632409936,1372.7892143116624,1164.7379942765447,1409.811138965289,ArN2,UV,1.0,ph_per_MeV
0.15459277364194784,1297.521845603048,1192.1287766217047,1376.0893333876559,1168.0383337859244,1413.8174538453409,ArN2,UV,1.0,ph_per_MeV
0.1560246414366368,1301.2211452675153,1195.7670928759364,1379.6356311701977,1171.3323126759879,1417.8142003822622,ArN2,UV,1.0,ph_per_MeV
0.15746977146430868,1304.911741050365,1199.7673480423541,1383.1721000847745,1174.6199198461497,1421.8013457035836,ArN2,UV,1.0,ph_per_MeV
0.1589282865622978,1308.5936025299443,1203.5454046864963,1386.6987279312104,1177.9011452661355,1425.7788584839675,ArN2,UV,1.0,ph_per_MeV
0.160400310705682,1312.2667006958932,1207.169179929205,1390.215503798249,1181.1759799628846,1429.7467089342017,ArN2,UV,1.0,ph_per_MeV
0.1618859690178199,1315.9310079387988,1210.2634929728142,1393.722418049591,1184.4444160071428,1433.7048687897743,ArN2,UV,1.0,ph_per_MeV
0.16338538778098605,1319.5864980394726,1213.5024388687134,1397.2039348678188,1187.7064464997472,1437.6533112990458,ArN2,UV,1.0,ph_per_MeV
0.1648986944471065,1323.2331461578567,1217.5495301008796,1400.5807512985875,1190.9620655576168,1441.5920112110182,ArN2,UV,1.0,ph_per_MeV
0.16642601764859036,1326.8709288215407,1221.7499774354299,1403.9478289168194,1194.2112682994402,1445.5209447627074,ArN2,UV,1.0,ph_per_MeV
0.16796748720926533,1330.4998239139252,1225.9432041914574,1407.305173940903,1197.4540508310795,1449.4400896661248,ArN2,UV,1.0,ph_per_MeV
0.16952323415541215,1334.1198106620109,1229.8824601717763,1410.6134705868303,1200.6904102306785,1453.3494250948715,ArN2,UV,1.0,ph_per_MeV
0.17109339072690133,1337.7308696238292,1233.618724096351,1413.8916784520143,1203.9203445334988,1457.248931670351,ArN2,UV,1.0,ph_per_MeV
0.1726780903884356,1341.3329826755294,1237.394479193736,1417.161050093099,1207.143852716471,1461.1385914476161,ArN2,UV,1.0,ph_per_MeV
0.17427746784089193,1344.926132998096,1241.1674605961844,1420.421605764355,1210.3609346824728,1465.0183879008293,ArN2,UV,1.0,ph_per_MeV
0.17589165903277326,1348.5103050637417,1244.9376579983598,1423.3407301761024,1213.5715912443459,1468.8883059083767,ArN2,UV,1.0,ph_per_MeV
0.1775208011717636,1352.0854846219497,1248.7050616860427,1426.2063058828385,1216.7758241086406,1472.7483317376082,ArN2,UV,1.0,ph_per_MeV
0.17916503273638995,1355.6516586851817,1252.4696625181728,1429.958374346697,1219.9736358591053,1476.5984530292362,ArN2,UV,1.0,ph_per_MeV
0.1808244934877952,1359.2088155142671,1256.2314519085942,1433.7074242308763,1223.165029939925,1480.438658781381,ArN2,UV,1.0,ph_per_MeV
0.18249932448161524,1362.7569446034502,1260.034701031453,1437.0792186679685,1226.3500106387016,1484.2689393332755,ArN2,UV,1.0,ph_per_MeV
0.1841896680799711,1366.2960366651328,1263.9077456074467,1440.1245460695252,1229.528583069197,1488.0892863486342,ArN2,UV,1.0,ph_per_MeV
0.18589566796356885,1369.8260836143024,1267.5983010804773,1443.1574105637064,1232.7007531538363,1491.899692798692,ArN2,UV,1.0,ph_per_MeV
0.18761746914391195,1373.3470785526406,1270.469420837809,1446.177821254179,1235.8665276059648,1495.700152944916,ArN2,UV,1.0,ph_per_MeV
0.18935521797562954,1376.8590157523436,1273.3378482619569,1449.185788392582,1239.025913911891,1499.4906623214051,ArN2,UV,1.0,ph_per_MeV
0.1911090621689138,1380.3618906396277,1276.2036418216442,1452.181323362184,1242.1789203126855,1503.2712177169656,ArN2,UV,1.0,ph_per_MeV
0.1928791508020778,1383.8556997779583,1279.066860578166,1455.1644386613982,1245.3255557857763,1507.0418171568901,ArN2,UV,1.0,ph_per_MeV
0.19466563433422632,1387.3404408509784,1282.0821114363143,1458.1351478871447,1248.4658300263136,1510.802459884429,ArN2,UV,1.0,ph_per_MeV
0.19646866461804444,1390.8161126451644,1285.9511530356747,1461.0934657180776,1251.599753428328,1514.5531463419645,ArN2,UV,1.0,ph_per_MeV
0.19828839491270717,1394.282715032198,1289.8144425111927,1464.3394832253286,1254.727337065686,1518.2938781519033,ArN2,UV,1.0,ph_per_MeV
0.2001249798969037,1397.7402489510682,1293.6719484326572,1467.6484355961472,1257.8485926728347,1522.0246580972705,ArN2,UV,1.0,ph_per_MeV
0.20197857568198785,1401.1887163899091,1297.5236405085584,1470.9465012772573,1260.9635326253542,1525.74549010204,ArN2,UV,1.0,ph_per_MeV
0.20384933982524642,1404.6281203675762,1301.4383640466515,1474.2336927766028,1264.0721699203182,1529.4563792111828,ArN2,UV,1.0,ph_per_MeV
0.20573743134329114,1408.058464914961,1305.42322664591,1477.5100236950302,1267.1745181564604,1533.1573315704495,ArN2,UV,1.0,ph_per_MeV
0.20764301072557748,1411.4797550560645,1309.4015442039245,1480.7755087078465,1270.2705915141673,1536.8483544058956,ArN2,UV,1.0,ph_per_MeV
0.2095662399480433,1414.8919967888164,1313.373279534075,1484.0301635461765,1273.3604047352803,1540.529456003146,ArN2,UV,1.0,ph_per_MeV
0.21150728248687947,1418.2951970656602,1317.3383966223498,1487.2740049781378,1276.4439731027337,1544.200645686413,ArN2,UV,1.0,ph_per_MeV
0.21346630333242456,1421.6893637739026,1321.296860614956,1490.507050789835,1279.521312420019,1547.8619337972705,ArN2,UV,1.0,ph_per_MeV
0.2154434690031882,1425.0745057158267,1325.0434921828016,1493.7293197661659,1282.5924389904835,1551.5133316731833,ArN2,UV,1.0,ph_per_MeV
0.21743894756000798,1428.450632588595,1328.2315407885799,1496.9408316714712,1285.6573695964748,1555.1548516258188,ArN2,UV,1.0,ph_per_MeV
0.21945290862033137,1431.8177549639138,1331.4185797787875,1500.1416072299942,1288.71612147832,1558.7865069191105,ArN2,UV,1.0,ph_per_MeV
0.22148552337263594,1435.175884267505,1334.6046289729345,1504.7422989952574,1291.768712313165,1562.4083117471214,ArN2,UV,1.0,ph_per_MeV
0.22353696459097966,1438.5250327583497,1337.7915199406302,1508.0460112781107,1294.8151601936625,1566.0202812116754,ArN2,UV,1.0,ph_per_MeV
0.2256074066496859,1441.8652135077405,1341.1608774356714,1511.1259913542212,1297.8554836065143,1569.622431299785,ArN2,UV,1.0,ph_per_MeV
0.22769702553816798,1445.1964403781367,1344.5284519322597,1514.1969582433696,1300.8897014108886,1573.2147788608804,ArN2,UV,1.0,ph_per_MeV
0.22980599887588513,1448.5187280018092,1347.89423238102,1517.4702878416126,1303.9178328166938,1576.797341583826,ArN2,UV,1.0,ph_per_MeV
0.23193450592744275,1451.8320917593228,1351.2582072345049,1520.716784808723,1306.9398973627297,1580.3701379737563,ArN2,UV,1.0,ph_per_MeV
0.23408272761782944,1455.1365477578106,1354.6203644311215,1523.884601479867,1309.9559148947155,1583.9331873287151,ArN2,UV,1.0,ph_per_MeV
0.2362508465477945,1458.4321128090894,1357.98069137906,1526.961185200974,1312.9659055432005,1587.4865097161182,ArN2,UV,1.0,ph_per_MeV
0.23843904700937205,1461.71880440759,1362.2991772194127,1530.030352619491,1315.9698897013589,1591.0301259490375,ArN2,UV,1.0,ph_per_MeV
0.2406475150015424,1464.9966407081236,1365.3540541034147,1533.0921395380926,1318.9678880026727,1594.5640575623072,ArN2,UV,1.0,ph_per_MeV
0.24287643824604505,1468.2656405034882,1368.1891274545112,1536.1465818830677,1321.959921298519,1598.0883267884765,ArN2,UV,1.0,ph_per_MeV
0.24512600620333397,1471.5258232019103,1371.0237674905075,1539.1937156808171,1324.9460106356469,1601.6029565335907,ArN2,UV,1.0,ph_per_MeV
0.24739641008868113,1474.7772088043382,1373.8580293044433,1542.4077243664447,1327.9261772335633,1605.1079703528185,ArN2,UV,1.0,ph_per_MeV
0.24968784288843265,1478.019817881587,1376.7473006658142,1545.7003605104965,1330.9004424618297,1608.603392425936,ArN2,UV,1.0,ph_per_MeV
0.2520004993764092,1481.2536715513359,1379.8203089141582,1548.6286683582773,1333.8688278172663,1612.0892475326557,ArN2,UV,1.0,ph_per_MeV
0.2543345761304648,1484.4787914549945,1383.0829946178012,1551.1304311217743,1336.8313549010795,1615.565561027827,ArN2,UV,1.0,ph_per_MeV
0.2566902715491952,1487.6951997344283,1386.971734658483,1554.2083500302035,1339.7880453959087,1619.032358816494,ArN2,UV,1.0,ph_per_MeV
0.25906778586880064,1490.9029190085562,1390.8601485159504,1557.2772168931497,1342.7389210427978,1622.4896673288229,ArN2,UV,1.0,ph_per_MeV
0.2614673211801092,1494.1019723498302,1393.3378257233128,1560.3220492948856,1345.684003618106,1625.9375134949166,ArN2,UV,1.0,ph_per_MeV
0.263889081445751,1497.2923832605875,1395.8853031962085,1563.3120158969525,1348.6233149103405,1629.3759247194967,ArN2,UV,1.0,ph_per_MeV
0.2663332725174981,1500.4741756492929,1399.645754004747,1566.6553641444734,1351.5568766969432,1632.8049288564816,ArN2,UV,1.0,ph_per_MeV
0.2688001021537607,1503.6473738066707,1403.401844075603,1570.4821932289158,1354.484710721013,1636.2245541834523,ArN2,UV,1.0,ph_per_MeV
0.27128978003724646,1506.8120023817273,1406.8594881637105,1574.304036722705,1357.4068386679774,1639.6348293760118,ArN2,UV,1.0,ph_per_MeV
0.27380251779278575,1509.9680863576828,1409.87176982337,1577.8232025985587,1360.323282142224,1643.0357834820543,ArN2,UV,1.0,ph_per_MeV
0.276338529005317,1513.1156510277933,1412.8852492008443,1580.837880397987,1363.2340626436771,1646.4274458959294,ArN2,UV,1.0,ph_per_MeV
0.27889802923804397,1516.2547219710923,1416.195463461418,1583.7646281716216,1366.1392015443523,1649.8098463325266,ArN2,UV,1.0,ph_per_MeV
0.2814812360507581,1519.385325028042,1419.762465659448,1586.466666163444,1369.0387200648613,1653.1830148012739,ArN2,UV,1.0,ph_per_MeV
0.2840883690183301,1522.507486276098,1423.3348324954795,1589.508994013509,1371.932639250898,1656.5469815800543,ArN2,UV,1.0,ph_per_MeV
0.28671964974937697,1525.621232005206,1426.9125586651282,1591.9145871554633,1374.8209799496976,1659.9017771890544,ArN2,UV,1.0,ph_per_MeV
0.28937530190509503,1528.7265886932132,1430.1051336733528,1594.295470622099,1377.7037627864695,1663.247432364536,ArN2,UV,1.0,ph_per_MeV
0.2920555512182745,1531.823582981222,1432.494999080476,1596.8879022065764,1380.5810081408235,1666.583978032553,ArN2,UV,1.0,ph_per_MeV
0.29476062551248583,1534.9122416488715,1434.8811466237107,1600.2549651769475,1383.4527361231746,1669.9114452826016,ArN2,UV,1.0,ph_per_MeV
0.29749075472144404,1537.9925915895594,1437.2913215992237,1604.0133771482815,1386.3189665511456,1673.229865341216,ArN2,UV,1.0,ph_per_MeV
0.30024617090855493,1541.0646597856185,1439.708554900827,1607.6226037735196,1389.1797189259676,1676.5392695455237,ArN2,UV,1.0,ph_per_MeV
0.30302710828663965,1544.1284732834267,1442.4365693288148,1611.71167723987,1392.0350124088764,1679.8396893167417,ArN2,UV,1.0,ph_per_MeV
0.3058338032378432,1547.1840591684825,1445.5946973969442,1615.684634707177,1394.884865797519,1683.1311561336458,ArN2,UV,1.0,ph_per_MeV
0.30866649433372745,1550.2314445404318,1449.1242738406881,1619.7293276265966,1397.7292975023693,1686.4137015059935,ArN2,UV,1.0,ph_per_MeV
0.3115254223555488,1553.270656488058,1452.7757462320083,1624.2225646577438,1400.5683255231545,1689.687356947925,ArN2,UV,1.0,ph_per_MeV
0.3144108303147265,1556.3017220642441,1456.4242254237915,1627.1167505074766,1403.4019674253059,1692.952153951333,ArN2,UV,1.0,ph_per_MeV
0.31732296347349764,1559.3246682608933,1460.0696160984567,1630.7833039578582,1406.2302403164294,1696.2081239592117,ArN2,UV,1.0,ph_per_MeV
0.320262069365765,1562.3395219838378,1463.7118216831598,1633.959423580931,1409.0531608228,1699.455298338991,ArN2,UV,1.0,ph_per_MeV
0.32322839781813806,1565.3463100277181,1466.8512990192853,1637.1195062639981,1411.8707450658985,1702.693708355859,ArN2,UV,1.0,ph_per_MeV
0.326222200971167,1568.3450590508496,1469.6291291090765,1640.263551825479,1414.6830086389705,1705.9233851460733,ArN2,UV,1.0,ph_per_MeV
