x_percent,y_nominal,stat_low,stat_high,syst_low,syst_high,gas,channel,pressure_bar,scale
0.7437935718532087,429.0639758983702,400.59647087953914,450.50955960605205,426.6574562507758,429.47281565831196,ArCF4,VIS,1.0,ph_per_MeV
0.7524207570679852,433.09594321305076,404.42411140626183,454.68436100770197,430.67120943825756,433.51528963886767,ArCF4,VIS,1.0,ph_per_MeV
0.7611480081176203,437.15666463103247,408.2802959712526,458.8878070628754,434.7136708481714,437.58672058334747,ArCF4,VIS,1.0,ph_per_MeV
0.7699764856554507,441.2461936339737,412.1651033843459,463.1199287503431,438.78489554559496,441.6871649036631,ArCF4,VIS,1.0,ph_per_MeV
0.7789073637971122,445.36458269875527,416.07861178090855,467.3797260332705,442.88493761193837,445.81667802979666,ArCF4,VIS,1.0,ph_per_MeV
0.7879418302766868,449.5118834196738,420.02089873423273,471.66716799787184,447.013850266355,449.97531453193466,ArCF4,VIS,1.0,ph_per_MeV
0.7970810866046621,453.6881466411868,423.9920413777885,475.9833190078062,451.17168599764625,454.16312825317027,ArCF4,VIS,1.0,ph_per_MeV
0.8063263482277228,457.89342260175454,427.99211653785954,480.3282051207136,455.35849670721404,458.3801724533229,ArCF4,VIS,1.0,ph_per_MeV
0.8156788446903941,462.12776108934975,432.02120087710665,484.70185173738315,459.57433386361976,462.626499964447,ArCF4,VIS,1.0,ph_per_MeV
0.8251398197985623,466.391211609228,436.07937104963224,489.10145307392617,463.8192486693482,466.9021633586252,ArCF4,VIS,1.0,ph_per_MeV
0.8347105317848905,470.68382356457715,440.1667038681396,493.5296753002478,468.09329224039215,471.20721512867067,ArCF4,VIS,1.0,ph_per_MeV
0.8443922534761528,475.0056464506961,444.28327648380866,497.9866556840368,472.3965157992998,475.54170788238594,ArCF4,VIS,1.0,ph_per_MeV
0.8541862724625106,479.35673006337186,448.4291665795398,502.4724177883797,476.72897088236147,479.9056945510567,ArCF4,VIS,1.0,ph_per_MeV
0.8640938912687518,483.7371247221609,452.604452577239,506.9869855514681,481.0907095616313,484.29922861288543,ArCF4,VIS,1.0,ph_per_MeV
0.8741164275275122,488.14688150930346,456.80921385985266,511.5303835402447,485.48178468251615,488.7223643320993,ArCF4,VIS,1.0,ph_per_MeV
0.8842552141545192,492.58605252504134,461.0435310088941,516.1026372211389,489.9022501176974,493.1751570145061,ArCF4,VIS,1.0,ph_per_MeV
0.8945115995258459,497.0546911601186,465.3074860582161,520.6965879591586,494.3521610381637,497.65766328028326,ArCF4,VIS,1.0,ph_per_MeV
0.9048869476572479,501.55285238631836,469.60116276485405,525.2788688812059,498.83157420220505,502.1699413548539,ArCF4,VIS,1.0,ph_per_MeV
0.9153826383855521,506.08059306586944,473.9246468977488,529.8889266211929,503.3405482632028,506.7120513786932,ArCF4,VIS,1.0,ph_per_MeV
0.9260000675521786,510.63797228065397,478.27802654524913,534.5267771741338,507.8791440971381,511.28405573699496,ArCF4,VIS,1.0,ph_per_MeV
0.9367406471887616,515.2250516821205,482.6613924422761,539.1845789605788,512.4474251507315,515.8860194101169,ArCF4,VIS,1.0,ph_per_MeV
0.9476058057049498,519.8418958629081,487.07719038549186,543.8696407721907,517.0454578112036,520.5180103458055,ArCF4,VIS,1.0,ph_per_MeV
0.958596988078367,524.4885727511777,491.5496811497647,548.5823599589064,521.6733117986624,525.1800998542084,ArCF4,VIS,1.0,ph_per_MeV
0.9697156560467841,529.1651540287163,496.05319140924365,553.322762185636,526.3310605821747,529.8723630267486,ArCF4,VIS,1.0,ph_per_MeV
0.9809632883025183,533.871715573918,500.5878378888214,558.0908772948694,531.0187818206235,534.5948791799609,ArCF4,VIS,1.0,ph_per_MeV
0.9923413806890873,538.6083379307837,505.15374202620535,562.8867397989925,535.7365578294944,539.3477323254527,ArCF4,VIS,1.0,ph_per_MeV
1.0038514464001436,543.3750290313658,509.7509574318282,567.7103076837124,540.4843986139609,544.1309336766079,ArCF4,VIS,1.0,ph_per_MeV
1.0154950161807172,548.1708215963566,514.3786222942333,572.5605145503508,545.2613429068548,548.9435165316202,ArCF4,VIS,1.0,ph_per_MeV
1.0272736385307937,552.9953481796374,519.0364374761862,577.4369251852052,550.0670268805392,553.7851157041393,ArCF4,VIS,1.0,ph_per_MeV
1.0391888799112494,557.8485359639861,523.7243805022068,582.3394140764525,554.9013801583677,558.6556614664187,ArCF4,VIS,1.0,ph_per_MeV
1.0512423249521803,562.7303071030301,528.4424243226911,587.267850466005,559.7643273602023,563.5550790549103,ArCF4,VIS,1.0,ph_per_MeV
1.0634355766636436,567.640578665448,533.1905372479781,592.2220983095718,564.6557880461008,568.4832886131876,ArCF4,VIS,1.0,ph_per_MeV
1.0757702566488463,572.579262579452,537.9686828822889,597.2020162374016,569.5756766602617,573.4402051351157,ArCF4,VIS,1.0,ph_per_MeV
1.0882480053198025,577.5462655775303,542.7768200575159,602.2074575156907,574.5239024752094,578.4257384082564,ArCF4,VIS,1.0,ph_per_MeV
1.1008704821154982,582.541489141435,547.6149027668527,607.2382700086399,579.5003695362102,583.439792957494,ArCF4,VIS,1.0,ph_per_MeV
1.1136393657225816,587.5648294473953,552.4828800982343,612.2942961411313,584.50497660589,588.4822679888558,ArCF4,VIS,1.0,ph_per_MeV
1.1265563542986148,592.61617731153,557.3806961675755,617.3753728620021,589.5376171090372,593.5530573335079,ArCF4,VIS,1.0,ph_per_MeV
1.1396231656979143,597.6954181354364,562.3082900517677,622.4813316078792,594.5981790775585,598.6520493918989,ArCF4,VIS,1.0,ph_per_MeV
1.1528415377000134,602.8024318519163,567.2655957214156,627.6119982675432,599.6865450955598,603.7791270780172,ArCF4,VIS,1.0,ph_per_MeV
1.1662132282407707,607.9370928708107,572.2525419732704,632.7671931467772,604.8025922445155,608.9341677637275,ArCF4,VIS,1.0,ph_per_MeV
1.1797400156461624,613.0992700248997,577.2690523623247,637.9467309336554,609.9461920484831,614.1170432231479,ArCF4,VIS,1.0,ph_per_MeV
1.1934236988687854,618.2888265158208,582.3150451335292,643.1504206642245,615.1172104193269,619.3276195770208,ArCF4,VIS,1.0,ph_per_MeV
1.2072660977271026,623.5056198599608,587.390433153076,648.3780656885159,620.3155076018903,624.5657572370288,ArCF4,VIS,1.0,ph_per_MeV
1.2212690531474641,628.7495018342598,592.4951238392065,653.730766379698,625.540938119073,629.8313108500005,ArCF4,VIS,1.0,ph_per_MeV
1.2354344274089368,634.020318421874,597.6290190924791,659.1114513126536,630.7933507167431,635.1241292419455,ArCF4,VIS,1.0,ph_per_MeV
1.2497641043909684,639.3179097576221,602.7920152254383,664.517737170969,636.0725883084287,640.4440553618537,ArCF4,VIS,1.0,ph_per_MeV
1.2642599898239335,644.6421100731533,607.9840028916173,669.9494266308574,641.378487919707,645.7909262251858,ArCF4,VIS,1.0,ph_per_MeV
1.2789240115425762,649.9927476417494,613.2048670137987,675.4063162998226,646.7108806322206,651.1645728569771,ArCF4,VIS,1.0,ph_per_MeV
1.293758119742398,655.3696447226802,618.4971579821453,680.9339059064956,652.0695915272324,656.5648202344669,ArCF4,VIS,1.0,ph_per_MeV
1.308764287239018,660.7726175050193,623.8852359641472,686.5113908867093,657.4544396286308,661.9914872291678,ArCF4,VIS,1.0,ph_per_MeV
1.3239445097305402,666.2014760508173,629.304388504793,692.1023728588821,662.8652378452791,667.444386548266,ArCF4,VIS,1.0,ph_per_MeV
1.3393008060629663,671.6560242375332,634.754509342835,697.6037002837453,668.3017929126138,672.9233246752547,ArCF4,VIS,1.0,ph_per_MeV
1.3548352184986856,677.1360596995963,640.2354860751391,703.1280068712047,673.7639053333668,678.4281018096785,ArCF4,VIS,1.0,ph_per_MeV
1.3705498129880782,682.6413737689875,645.7472000653653,708.760049168948,679.2513693172941,683.958511805871,ArCF4,VIS,1.0,ph_per_MeV
1.3864466794442711,688.171751414698,651.1904850164046,714.4192098887542,684.7639727197787,689.514342110545,ArCF4,VIS,1.0,ph_per_MeV
1.4025279320210795,693.726971180927,656.5919226240032,720.1023731432333,690.301496979165,695.0953736991034,ArCF4,VIS,1.0,ph_per_MeV
1.4187957093941692,699.3068051238674,662.0198148507282,725.849532264414,695.8637170526752,700.7013810105112,ArCF4,VIS,1.0,ph_per_MeV
1.4352521750454872,704.9110187469188,667.473972292744,731.615213804698,701.4504013507503,706.3321318805723,ArCF4,VIS,1.0,ph_per_MeV
1.4518995175509852,710.5393709341489,672.9541990149656,737.4008335649634,707.0613116696375,711.9873874734352,ArCF4,VIS,1.0,ph_per_MeV
1.4687399508716816,716.1916138818317,678.4602924684139,743.2100779436049,712.6962031220487,717.6669022111478,ArCF4,VIS,1.0,ph_per_MeV
1.4857757146481025,721.8674930278565,683.9920434052881,749.042672197563,718.3548240656966,723.3704237010652,ArCF4,VIS,1.0,ph_per_MeV
1.503009074498133,727.5667469788069,689.5492357915628,754.8904916848649,724.0369160294958,729.0976926609023,ArCF4,VIS,1.0,ph_per_MeV
1.5204423223183279,733.2891074344926,695.1316467169005,760.6576285129332,729.7422136372203,734.848442841217,ArCF4,VIS,1.0,ph_per_MeV
1.5380777765887146,739.0342991096957,700.739046301662,766.4450316126229,735.470444528384,740.6224009450839,ArCF4,VIS,1.0,ph_per_MeV
1.5559177826811321,744.8020396528913,706.3711976007799,772.2523813576028,741.2213292760947,746.4192865447228,ArCF4,VIS,1.0,ph_per_MeV
1.5739647131711463,750.5920395616794,712.0278565042512,778.0793512078226,746.9945813016313,752.2388119948126,ArCF4,VIS,1.0,ph_per_MeV
1.5922209681535842,756.404002094658,717.708771633987,783.9563966967115,752.7899067854678,758.0806823422224,ArCF4,VIS,1.0,ph_per_MeV
1.6106889755617235,762.2376231794389,723.413684236742,789.9003322651168,758.6070045744524,763.9445952318644,ArCF4,VIS,1.0,ph_per_MeV
1.6293711914901932,768.0925913165133,729.1423280728396,795.9032094136346,764.4455660848461,769.8302408083705,ArCF4,VIS,1.0,ph_per_MeV
1.6482701005216105,773.9685874786314,734.8944293003767,801.9414485165881,770.3052752008925,775.7373016132589,ArCF4,VIS,1.0,ph_per_MeV
1.667388216057011,779.8652850053664,740.6697063545898,808.0001552535088,776.1858081685843,781.6654524772605,ArCF4,VIS,1.0,ph_per_MeV
1.686728080650111,785.7823494925007,746.4678698220414,814.0789762949962,782.0868334842718,787.6143604074404,ArCF4,VIS,1.0,ph_per_MeV
1.7062922663454463,791.7194386758584,752.2886223092606,820.0742773927495,788.0080117777349,793.5836844687415,ArCF4,VIS,1.0,ph_per_MeV
1.7260833750204319,797.6762023091911,758.13165830547,826.2515061068401,793.9489956893324,799.5730756595506,ArCF4,VIS,1.0,ph_per_MeV
1.7461040387313929,803.6522820356968,763.9966640389877,832.4488724944433,799.909429740807,805.582176780874,ArCF4,VIS,1.0,ph_per_MeV
1.7663569200636042,809.6473112527397,769.8833173268958,838.6659974198602,805.8889501993142,811.6106222986797,ArCF4,VIS,1.0,ph_per_MeV
1.7868447124853946,815.6609149693084,775.7912874175273,844.9024930286665,811.8871849342229,817.6580381989521,ArCF4,VIS,1.0,ph_per_MeV
1.8075701407063556,821.6927096557354,781.7202348253138,851.1579625912831,817.9037532661998,823.7240418349714,ArCF4,VIS,1.0,ph_per_MeV
1.828535961039703,827.7423030851671,787.6698111575032,857.4320003380011,823.9382658080834,829.8082417663152,ArCF4,VIS,1.0,ph_per_MeV
1.8497449617688486,833.8092941662632,793.6396589322418,863.7241912849199,829.9903242970191,835.91023758905,ArCF4,VIS,1.0,ph_per_MeV
1.8711999635182168,839.8932727665639,799.6294113874795,870.0341110502145,836.059521417296,842.0296197565565,ArCF4,VIS,1.0,ph_per_MeV
1.8929038196283638,845.9938195259468,805.6386922801432,876.3613256601377,842.1454406133186,848.165969390406,ArCF4,VIS,1.0,ph_per_MeV
1.9148594165354507,852.1105056595674,811.6671156749835,882.7053913441273,848.2476558920985,854.3188580806763,ArCF4,VIS,1.0,ph_per_MeV
1.9370696741551146,858.2428927496416,817.7142857224834,888.9410726881214,854.3657316146359,860.4878476750715,ArCF4,VIS,1.0,ph_per_MeV
1.9595375462707947,864.39053252541,823.7797964251785,895.1280211111726,860.4992222755279,866.6724900561742,ArCF4,VIS,1.0,ph_per_MeV
1.9822660209265592,870.5529666305843,829.8632313917135,901.3109889787366,866.6476722701071,872.8723269061298,ArCF4,VIS,1.0,ph_per_MeV
2.005258120824495,876.7297152973873,835.9641531324507,907.5052992698264,872.8106045122898,879.0868782326263,ArCF4,VIS,1.0,ph_per_MeV
2.028516903726697,882.9200194375697,842.0818599597062,913.710140151529,878.9872610635058,885.3153808998849,ArCF4,VIS,1.0,ph_per_MeV
2.0520454628619316,889.123296225401,848.2292023942396,919.9248894835259,885.1770607372326,891.557249873634,ArCF4,VIS,1.0,ph_per_MeV
2.075846927337004,895.3390879079495,854.4067870717533,926.3191641586781,891.379547971398,897.8120267179955,ArCF4,VIS,1.0,ph_per_MeV
2.0999244625529108,901.5669310121444,860.6002570323203,932.7764322340903,897.5942614340859,904.0792471532748,ArCF4,VIS,1.0,ph_per_MeV
2.1242812706258083,907.8063564098487,866.8091817175924,939.0257173855939,903.8207340870123,910.3584411192695,ArCF4,VIS,1.0,ph_per_MeV
2.1489205908128697,914.0568893848018,873.0331242069311,945.2218071467993,910.0584932508795,916.64913284048,ArCF4,VIS,1.0,ph_per_MeV
2.1738456999430786,920.3180497013334,879.2716412615847,951.4245166768274,916.3070606725142,922.9508408931274,ArCF4,VIS,1.0,ph_per_MeV
2.199059912853022,926.5893516747659,885.5242833707204,957.6333368378612,922.5659525937074,929.2630782738905,ArCF4,VIS,1.0,ph_per_MeV
2.2245665828277352,932.8703042433975,891.7905947992483,963.8477540875855,928.8346798216515,935.5853524702694,ArCF4,VIS,1.0,ph_per_MeV
2.2503691020466623,939.1604110419661,898.0701136373327,970.0672505712607,935.1127478008735,941.9171655324574,ArCF4,VIS,1.0,ph_per_MeV
2.276470902034789,945.4591704764773,904.38263039963,976.3708308270742,941.399656686549,948.2580141466248,ArCF4,VIS,1.0,ph_per_MeV
2.302875454119005,951.7660758002797,910.7176552055988,982.8552913782397,947.6949014190866,954.607389709485,ArCF4,VIS,1.0,ph_per_MeV
2.3295862698897665,958.0806151912565,917.0667773831221,989.3471432164666,953.9979717998463,960.964778404021,ArCF4,VIS,1.0,ph_per_MeV
2.356606901668102,964.4022718300018,923.5269267627231,995.7752726386652,960.3083525678635,967.3296612762372,ArCF4,VIS,1.0,ph_per_MeV
2.3839409429780525,970.7305239788408,930.0001840342637,1002.1372800528259,966.6255234774449,973.7015143127967,ArCF4,VIS,1.0,ph_per_MeV
2.411592029024571,977.0648450615347,936.4495577550416,1008.5028747559802,972.9489593764721,980.079808519392,ArCF4,VIS,1.0,ph_per_MeV
2.43956383717698,983.4047037435249,942.6657784090467,1015.064114768514,979.2781302852679,986.4640099996917,ArCF4,VIS,1.0,ph_per_MeV
2.4678600874580323,989.7495640125384,948.8889290353187,1021.6675435926987,985.612501475856,992.8535800346986,ArCF4,VIS,1.0,ph_per_MeV
2.4964845430386413,996.0988852593839,955.2093969675503,1028.2763336348432,991.9515335514395,999.247975162346,ArCF4,VIS,1.0,ph_per_MeV
2.525441010738353,1002.4521223587539,961.5726714484797,1034.8899191086116,998.2946825259152,1005.6466472571368,ArCF4,VIS,1.0,ph_per_MeV
2.5547333415316222,1008.8087257498378,967.9433194161877,1041.5077293480733,1004.6413999032299,1012.0490436096484,ArCF4,VIS,1.0,ph_per_MeV
2.584365431059962,1015.1681415165436,974.2491749508374,1048.1291888875035,1010.9911327563808,1018.4546070056883,ArCF4,VIS,1.0,ph_per_MeV
2.6143412201500293,1021.5298114671141,980.5144692851835,1054.7537175406596,1017.3433238058459,1024.8627758048917,ArCF4,VIS,1.0,ph_per_MeV
2.6446646953377266,1027.8931732129156,986.7868712891153,1061.35313867337,1023.6974114972201,1031.2729840185386,ArCF4,VIS,1.0,ph_per_MeV
2.6753398893983733,1034.2576602461686,993.0830423678422,1067.5639141077822,1030.0528300778294,1037.6846613863545,ArCF4,VIS,1.0,ph_per_MeV
2.7063708818830383,1040.6227020163694,999.2386939573386,1073.7662064650044,1036.4090096720834,1044.0972334520536,ArCF4,VIS,1.0,ph_per_MeV
2.737761799661083,1046.9877240051553,1005.3076121165067,1079.9575554534083,1042.7653763552992,1050.5101216373694,ArCF4,VIS,1.0,ph_per_MeV
2.769516817469004,1053.3521477993431,1011.6267880849433,1086.1433496464545,1049.1213522257485,1056.9227433142987,ArCF4,VIS,1.0,ph_per_MeV
2.8016401584656356,1059.7153911618657,1017.9551761095491,1092.3230084927595,1055.476355474642,1063.3345118752952,ArCF4,VIS,1.0,ph_per_MeV
2.8341360947937977,1066.0768681003124,1024.3172096209341,1098.4959491306624,1061.8298004537621,1069.7448368011042,ArCF4,VIS,1.0,ph_per_MeV
2.8670089481484573,1072.435988932781,1030.680491969536,1104.9602151301308,1068.1810977404477,1076.1531237259524,ArCF4,VIS,1.0,ph_per_MeV
2.900263090351476,1078.7921603507123,1037.0161229921605,1111.510082740456,1074.529654199617,1082.5587744997647,ArCF4,VIS,1.0,ph_per_MeV
2.9339029439330284,1085.1447854783962,1043.2964265903818,1118.0561242623155,1080.8748730424973,1088.9611872470862,ArCF4,VIS,1.0,ph_per_MeV
2.967932982719762,1091.493263928793,1049.5750865182554,1124.5977140771615,1087.216153881727,1095.3597564223626,ArCF4,VIS,1.0,ph_per_MeV
3.002357732429781,1097.8369918553285,1055.8515143375205,1131.1342228713406,1093.5528927824737,1101.7538728612265,ArCF4,VIS,1.0,ph_per_MeV
3.037181771274526,1104.175361999279,1062.125117592474,1137.6650176843084,1099.8844823091988,1108.1429238274138,ArCF4,VIS,1.0,ph_per_MeV
3.0724097305676445,1110.5077637323814,1068.3952998473678,1144.122313843507,1106.2103115676896,1114.5262930549297,ArCF4,VIS,1.0,ph_per_MeV
3.108046295340914,1116.8335830942474,1074.6614607191027,1150.5611929202523,1112.5297662419575,1120.903360785056,ArCF4,VIS,1.0,ph_per_MeV
3.1440962049673136,1123.1522028241855,1080.9229959048298,1156.9915164613205,1118.8422286255866,1127.2735037977884,ArCF4,VIS,1.0,ph_per_MeV
3.1805642537913252,1129.46300238699,1087.1792972040323,1163.4126434640964,1125.1470776471106,1133.6360954372697,ArCF4,VIS,1.0,ph_per_MeV
3.2174552917665356,1135.7653579922503,1093.4297525346576,1169.8239297329785,1131.4436888889581,1139.9905056307618,ArCF4,VIS,1.0,ph_per_MeV
3.25477422510065,1142.058642606721,1099.6737459428505,1176.224727891143,1137.7314345995194,1146.3361009006999,ArCF4,VIS,1.0,ph_per_MeV
3.292526016907967,1148.3422259592635,1105.9106576058027,1182.4420923859984,1144.0096836978335,1152.6722443693297,ArCF4,VIS,1.0,ph_per_MeV
3.330715687869443,1154.6154745378626,1112.1398638272512,1188.3693652486836,1150.277801770414,1158.9982957554369,ArCF4,VIS,1.0,ph_per_MeV
3.369348316900394,1160.8777515781976,1118.261157692634,1194.3079171294007,1156.535151059678,1165.3136113626324,ArCF4,VIS,1.0,ph_per_MeV
3.408429041825953,1167.128417043225,1124.4013324152895,1200.3849820921366,1162.7810904434507,1171.6175440586567,ArCF4,VIS,1.0,ph_per_MeV
3.447963060064362,1173.3668275932214,1130.5384624681146,1206.4028055145225,1169.0149754049853,1177.9094432451436,ArCF4,VIS,1.0,ph_per_MeV
3.4879556293181784,1179.5923365456963,1136.6646506235602,1212.4030790340657,1175.2361579929068,1184.1886548172447,ArCF4,VIS,1.0,ph_per_MeV
3.528412068273513,1185.804293824581,1143.2326494373717,1218.9181192161552,1181.4439867704964,1190.4545211125228,ArCF4,VIS,1.0,ph_per_MeV
3.569337757307372,1192.002045898063,1149.5525632988874,1225.5498068883783,1187.63780675368,1196.7063808484747,ArCF4,VIS,1.0,ph_per_MeV
3.6107381392031996,1198.1849357044257,1155.6919193672018,1232.168951404732,1193.8169593370715,1202.943569048036,ArCF4,VIS,1.0,ph_per_MeV
3.652618719874729,1204.3523025652144,1161.8182492771275,1238.7510547430688,1199.980782207415,1209.165416952383,ArCF4,VIS,1.0,ph_per_MeV
3.694985069098217,1210.5034820850376,1167.930895439116,1245.2941795491588,1206.1286092437083,1215.3712519203448,ArCF4,VIS,1.0,ph_per_MeV
3.737842821253185,1216.637806037285,1174.0938676486683,1251.7817687327213,1212.2597704033128,1221.5603973136785,ArCF4,VIS,1.0,ph_per_MeV
3.7811976760717445,1222.7546022350061,1180.2620920350212,1258.2530777782374,1218.3735915932762,1227.7321723674743,ArCF4,VIS,1.0,ph_per_MeV
3.8250553993966117,1228.8531943861844,1186.2977243593484,1264.4102183262714,1224.4693945261104,1233.8858920448843,ArCF4,VIS,1.0,ph_per_MeV
3.8694218239479214,1234.9329019325949,1192.229321484487,1270.3023752497943,1230.5464965592173,1240.0208668753878,ArCF4,VIS,1.0,ph_per_MeV
3.9143028500989328,1240.9930398714223,1198.4974590662537,1276.2901506149863,1236.6042105171227,1246.1364027757393,ArCF4,VIS,1.0,ph_per_MeV
3.9597044466607203,1247.032918558766,1204.602018334828,1282.3636042485582,1242.6418444956685,1252.2318008527284,ArCF4,VIS,1.0,ph_per_MeV
4.005632651675993,1253.0518434941494,1210.5936717419863,1288.2675425218538,1248.6587016472565,1258.3063571868568,ArCF4,VIS,1.0,ph_per_MeV
4.052093573222091,1259.0491150851014,1216.6941974944896,1294.0472148342901,1254.6540799462261,1264.3593625959904,ArCF4,VIS,1.0,ph_per_MeV
4.09909339022332,1265.0240283908454,1222.802688803369,1299.7949033964767,1260.6272719333958,1270.3901023780152,ArCF4,VIS,1.0,ph_per_MeV
4.146638353272693,1270.9758728441127,1229.2987782354578,1305.5157435635163,1266.5775644387868,1276.3978560315036,ArCF4,VIS,1.0,ph_per_MeV
4.194734785463209,1276.9039319500394,1235.779055561476,1311.2090572443465,1272.5042382814825,1282.3818969533343,ArCF4,VIS,1.0,ph_per_MeV
4.243389083228769,1282.807482961083,1241.761702495328,1316.874161187803,1278.406567945566,1288.3414921122026,ArCF4,VIS,1.0,ph_per_MeV
4.292607717194861,1288.6857965268505,1247.3482798818823,1322.9346353692865,1284.2838212310219,1294.2759016968855,ArCF4,VIS,1.0,ph_per_MeV
4.342397233039086,1294.538136317692,1252.9089565796005,1328.9306192615322,1290.135258878455,1300.1843787381247,ArCF4,VIS,1.0,ph_per_MeV
4.392764252361692,1300.3637586208672,1258.4430294121703,1334.9444092774804,1295.9601341664404,1306.0661687029005,ArCF4,VIS,1.0,ph_per_MeV
4.443715473566187,1306.1619119080617,1264.097310878315,1341.2870915308256,1301.757692480266,1311.9205090598775,ArCF4,VIS,1.0,ph_per_MeV
4.495257672750168,1311.9318363729635,1269.845358173171,1347.6038927906748,1307.5271708507935,1317.7466288147095,ArCF4,VIS,1.0,ph_per_MeV
4.547397704606499,1317.6727634375893,1275.5667249193261,1353.8190000277382,1313.2677974621145,1323.54374801389,ArCF4,VIS,1.0,ph_per_MeV
4.600142503334918,1323.3839152259814,1281.3406779727395,1359.9536446548939,1318.978791126623,1329.3110772157393,ArCF4,VIS,1.0,ph_per_MeV
4.653499083564233,1329.0645040038528,1287.113404396276,1366.0588756501563,1324.6593607260945,1335.0478169271064,ArCF4,VIS,1.0,ph_per_MeV
4.707474541285215,1334.713731582721,1292.7856287454263,1372.1338300582106,1330.3087046172805,1340.753157004301,ArCF4,VIS,1.0,ph_per_MeV
4.7620760547942975,1340.330788686983,1298.4038692618535,1378.1776326081067,1335.9260100005051,1346.4262760166964,ArCF4,VIS,1.0,ph_per_MeV
4.81731088564824,1345.9148542823666,1303.9550057150486,1384.1893950224144,1341.5104522496724,1352.066340571423,ArCF4,VIS,1.0,ph_per_MeV
4.8731863796298525,1351.4650948641133,1309.1111461223784,1390.0105132812887,1347.0611942020478,1357.6725045974813,ArCF4,VIS,1.0,ph_per_MeV
4.929709967724922,1356.9806637031875,1314.2326411093784,1395.6595491459905,1352.5773854061053,1363.2439085875653,ArCF4,VIS,1.0,ph_per_MeV
4.986889167110482,1362.4607000487547,1319.318703116824,1401.6083139246484,1358.058161325682,1368.7796787958123,ArCF4,VIS,1.0,ph_per_MeV
5.044731582154526,1367.9047472172194,1324.3689392365225,1407.5218776340607,1363.5030588634208,1374.2793459081513,ArCF4,VIS,1.0,ph_per_MeV
5.103244905427328,1373.3130143941137,1329.3836047673087,1413.4003911305201,1368.912277156535,1379.7431078956013,ArCF4,VIS,1.0,ph_per_MeV
5.1624369187245,1378.684930527834,1334.362193758065,1419.1936764538323,1374.2852403377237,1385.1703818934284,ArCF4,VIS,1.0,ph_per_MeV
5.222315494101895,1384.0198959753582,1339.3041728101882,1424.9156952567107,1379.6213440879962,1390.5605563443844,ArCF4,VIS,1.0,ph_per_MeV
5.282888594922543,1389.3173166971392,1344.209014409186,1430.3672890183254,1384.9199896153887,1395.9130252345221,ArCF4,VIS,1.0,ph_per_MeV
5.344164276915692,1394.5766044463737,1349.0761970893868,1435.4992691860316,1390.1805838459677,1401.2271882866676,ArCF4,VIS,1.0,ph_per_MeV
5.406150689248175,1399.797176957337,1353.9071241148486,1440.487637147108,1395.4025396139398,1406.5024511530125,ArCF4,VIS,1.0,ph_per_MeV
5.468856075608168,1404.978458132708,1358.761360018129,1445.3645070601972,1400.5852758508152,1411.7382256067663,ArCF4,VIS,1.0,ph_per_MeV
5.5322887753015415,1410.1198782298125,1363.5766359028228,1450.1989069380581,1405.728217773532,1416.9339297327838,ArCF4,VIS,1.0,ph_per_MeV
5.596457224360918,1415.2208740457254,1368.3524426526049,1454.990350991187,1410.830797071492,1422.0889881171074,ArCF4,VIS,1.0,ph_per_MeV
5.661369956667596,1420.2808891011505,1373.1999765196847,1459.7383609637316,1415.8924520924324,1427.2028320353522,ArCF4,VIS,1.0,ph_per_MeV
5.727035605086487,1425.299373823021,1378.5385268436364,1464.5194642164063,1420.912628027059,1432.274899639857,ArCF4,VIS,1.0,ph_per_MeV
5.793462902614208,1430.275785725739,1384.1768862841648,1469.3191902159913,1425.8907770923747,1437.3046361455429,ArCF4,VIS,1.0,ph_per_MeV
5.860660683540517,1435.2095895909983,1389.7784629576515,1474.1171624003962,1430.8263587136344,1442.2914940143924,ArCF4,VIS,1.0,ph_per_MeV
5.928637884623185,1440.1002576461026,1395.342596878097,1479.2450018001834,1435.7188397048576,1447.2349331384905,ArCF4,VIS,1.0,ph_per_MeV
5.997403546276521,1444.9472697407216,1400.3063710306856,1484.3152996195668,1440.5676944478162,1452.1344210215466,ArCF4,VIS,1.0,ph_per_MeV
6.06696681377367,1449.7501135220102,1404.9966482239925,1489.8629495784382,1445.3724050694357,1456.9894329588258,ArCF4,VIS,1.0,ph_per_MeV
6.137336938462858,1454.5082846080104,1409.644124165738,1495.2704025973762,1450.1324616175377,1461.7994522154183,ArCF4,VIS,1.0,ph_per_MeV
6.208523278997751,1459.2212867592684,1414.248316700852,1499.7012745906775,1454.8473622348365,1466.5639702027704,ArCF4,VIS,1.0,ph_per_MeV
6.280535302582078,1463.8886320485956,1418.762068716429,1504.030773824819,1459.516613331131,1471.2824866533936,ArCF4,VIS,1.0,ph_per_MeV
6.3533825862286895,1468.5098410288847,1423.673226241134,1508.5185587891845,1464.1397297536046,1475.9545097936882,ArCF4,VIS,1.0,ph_per_MeV
6.427074818033224,1473.0844428989153,1428.9170413796794,1513.32572235142,1468.7162349551556,1480.5795565147873,ArCF4,VIS,1.0,ph_per_MeV
6.50162179846255,1477.611975667061,1434.2037070730423,1518.1795580052144,1473.2456611606865,1485.1571525413526,ArCF4,VIS,1.0,ph_per_MeV
6.577033441658135,1482.0919863128188,1439.3386333465119,1523.0832460151269,1477.7275495312583,1489.686832598227,ArCF4,VIS,1.0,ph_per_MeV
