wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
302.6513256628314,3.411291644934114,7.12183662562907,13.854528949489643,32.139425669599724
302.9514757378689,3.3706105600407277,7.040555631211284,13.696866379536438,31.77373164480454
303.25162581290647,3.3296307932473774,6.9584716023200155,13.537619091870065,31.404359063708707
303.55177588794396,3.288380438107937,6.875648170644245,13.37691149808221,31.031596599123347
303.8519259629815,3.246887525463668,6.792148828046441,13.214867736634648,30.655732290141668
304.152076038019,3.2051799878724863,6.708036847675552,13.05161151881515,30.2770531847301
304.45222611305655,3.1632856247245074,6.623375206601098,12.88726597766356,29.89584498921061
304.75237618809405,3.121232068097979,6.538226510087789,12.72195352010116,29.51239172517521
305.05252626313154,3.079046749406929,6.452652917623929,12.555795682484467,29.126975394345752
305.3526763381691,3.036756866889813,6.366716070812418,12.38891298979584,28.739875651871643
305.65282641320664,2.994389353985696,6.280477023227005,12.22142481867133,28.35136948853066
305.95297648824413,2.951970848641884,6.193996172330795,12.05344926445511,27.96173092227208
306.2531265632816,2.909527663594429,6.107333193548373,11.885103012458815,27.57123069951579
306.5532766383192,2.867085757660083,6.020546976576687,11.716501213592075,27.18013600659343
306.85342671335667,2.824670708075532,5.933695564013788,11.547757364518592,26.788710191689358
307.1535767883942,2.7823076839168097,5.846836092378035,11.3789831924795,26.39721249761052
307.4537268634317,2.740021420629233,5.760024735584679,11.210288544914691,26.00589780568844
307.75387693846926,2.697836195694864,5.67331665093952,11.041781283998525,25.615016391083223
308.05402701350675,2.65577580546214,5.586765927703865,10.87356718619595,25.2248136897358
308.35417708854425,2.613863543158822,5.500425538277622,10.705749846930296,24.83553007718003
308.6543271635818,2.57212217810704,5.414347292041838,10.53843059044347,24.447400659401993
308.95447723861935,2.5305739361559443,5.3285817918949725,10.37170838491548,24.060655075901753
309.25462731365684,2.489240481344684,5.2431783935109255,10.205679762897995,23.675517315084544
309.55477738869433,2.4481428988056075,5.158185167340712,10.040438747104599,23.29220554208028
309.8549274637319,2.407301678914736,5.073648863373244,9.876076781588049,22.910931939061822
310.1550775387694,2.366736702693713,4.989614878664555,9.712682668322651,22.531902558103884
310.4552276138069,2.3264672284645913,4.90612722763844,9.550342509197609,22.155317186596328
310.7553776888444,2.286511879756418,4.823228515156174,9.389139653416741,21.78136922520106
311.05552776388197,2.2468886344594683,4.740959912346188,9.229154650286816,21.410245578311336
311.35567783891946,2.207614815220884,4.659361135179854,9.070465207367446,21.0421265569507
311.65582791395695,2.16870708107248,4.578470425773016,8.91314615394273,20.677185794019334
311.9559779889945,2.1301814202794462,4.498324536388366,8.757269409766119,20.31559017177498
312.25612806403205,2.0920531443960604,4.418958716107954,8.602903959018533,19.95749976140949
312.55627813906955,2.0543368835122693,4.340406700140297,8.450115829410258,19.603067774559786
312.85642821410704,2.0170465826729136,4.262700701721711,8.298968076348,19.252440526570673
313.1565782891446,1.9801954994492186,4.185871406566987,8.149520772079232,18.905757411305878
313.4567283641821,1.9437962026401487,4.10994796981987,8.001830999717358,18.563150887283296
313.75687843921963,1.907860572079282,4.034958015449641,7.855952852042701,18.224746474890896
314.0570285142571,1.8723997995212827,3.960927638036544,7.711937434967605,17.890662764424132
314.3571785892947,1.8374243905799934,3.8878814068843037,7.569832875545082,17.561011434665108
314.65732866433217,1.8029441676890323,3.81584237239541,7.429684334395438,17.235897281712138
314.95747873936966,1.7689682740538293,3.7448320746406663,7.291534022417124,16.915418257749383
315.2576288144072,1.7355051785631188,3.67487055405229,7.155421221643788,16.599665519436417
315.55777888944476,1.7025626816263624,3.605976364166611,7.021382310103176,16.288723485582583
315.85792896448226,1.6701479219025177,3.5381665863399863,6.889450790528713,15.982669903760346
316.15807903951975,1.6382673838845958,3.471456846359428,6.759657322770578,15.68157592550197
316.4582291145573,1.6069269063035276,3.4058613328674086,6.632029759748995,15.385506189714745
316.7583791895948,1.5761316913140204,3.341392817518427,6.506593186788885,15.09451891394153
317.05852926463234,1.545886314424364,3.278062676783377,6.38336996417196,14.80866599308628
317.35867933966983,1.5161947351317857,3.2158809153168963,6.26237977274067,14.5279931052204
317.6588294147074,1.4870603082241436,3.1548561908011488,6.143639662385051,14.252539824077882
317.9589794897449,1.45848579570878,3.0949958401795175,6.027164103243556,13.982339737847365
318.25912956478237,1.430473379328743,3.0363059071923404,5.912965039446364,13.717420573863162
318.5592796398199,1.4030246736267327,2.978791171127182,5.80105194523027,13.457804328798774
318.85942971485747,1.3761407395169154,2.922455176695598,5.691431883253362,13.203507403964275
319.15957978989496,1.3498220983248297,2.86730026494857,5.5841095649379655,12.954540745309666
319.45972986493246,1.3240687462557943,2.8133276051432166,5.479087412671289,12.71090998773839
319.75987993997,1.2988801692524834,2.760537227473863,5.376365623694075,12.47261560333735
320.0600300150075,1.2742553582026146,2.708928056581275,5.275942235508967,12.23965305313297
320.36018009004505,1.250192824458087,2.65849794575465,5.177813192641905,12.012012941986494
320.66033016508254,1.2266906156275672,2.6092437117424394,5.081972414592659,11.789681176248362
320.9604802401201,1.2037463316048544,2.5611611700888215,4.988411864812136,11.572639123794884
321.2606303151576,1.1813571407962662,2.5142451709146187,4.897121620547938,11.360863776079489
321.5607803901951,1.159519796510756,2.4684896350625416,4.808089943401732,11.154327911835479
321.8609304652326,1.1382306534774946,2.42388759052881,4.7213033504463064,10.953000262077433
322.1610805402702,1.1174856844563306,2.380431209104814,4.636746685753202,10.756845676055292
322.46123061530767,1.0972804969075038,2.3381118431545023,4.554403192185937,10.56582528782466
322.76138069034516,1.0776103496879732,2.2969200624553827,4.4742545833179745,10.379896683106635
323.0615307653827,1.0584701697427097,2.2568456910332606,4.396281115339028,10.199014066120629
323.3616808404202,1.0398545687603515,2.2178778439230538,4.320461658817647,10.02312842608378
323.66183091545776,1.0217578597636727,2.180004963790427,4.246773770192636,9.852187703081302
323.96198099049525,1.0041740736065794,2.1432148573517287,4.175193762871284,9.686136953024619
324.2621310655328,0.9870969753503037,2.1074947315318444,4.105696777816508,9.524918511423774
324.5622811405703,0.9705200804928801,2.0728312293026767,4.038256853511064,9.36847215571459
324.8624312156078,0.9544366710269764,2.0392104651471845,3.972846995191308,9.216735265891147
325.16258129064533,0.9388398113025767,2.006618060096992,3.9094392432490146,9.069642983208082
325.4627313656829,0.9237223636721282,1.975039176294104,3.8480047407046873,8.927128366728674
325.7628814407204,0.9090770038970559,1.944458551030066,3.7885137996612457,8.789122547507304
326.06303151575787,0.8948962362958335,1.9148605302187676,3.730935966652585,8.655554880207921
326.3631815907954,0.8811724086150456,1.8862291012618242,3.6752400868068325,8.526353091972469
326.6633316658329,0.8678977266061505,1.8585479252682782,3.6213943667496005,8.401443428365987
326.96348174087046,0.8550642682918655,1.8318003685930733,3.5693664361778206,8.280750796237326
327.26363181590796,0.8426639979074658,1.8059695336617112,3.5191234080405573,8.164198903347874
327.5637818909455,0.8306887795033764,1.7810382890509668,3.470631937267958,8.051710394631824
327.863931965983,0.819130390196836,1.7569892987985838,3.4238582779954707,7.9432069849652756
328.1640820410205,0.8079805330614599,1.7338050509171983,3.3787683392350143,7.8386095883320985
328.46423211605804,0.7972308496448709,1.711467885090701,3.3353277389505336,7.737838443287778
328.7643821910956,0.7868729321056519,1.68996001953364,3.293501856500074,7.640813234633396
329.0645322661331,0.7768983349620401,1.6692635769968363,3.2532558834115135,7.54745321122348
329.3646823411706,0.7672985864459342,1.6493606099049327,3.2145548724640465,7.4576772998430405
329.6648324162081,0.7580651994568701,1.6302331246139703,3.1773637850522034,7.371404215099817
329.9649824912456,0.7491896821116741,1.6118631047794454,3.1416475368137156,7.288552565288487
330.2651325662831,0.7406635478865382,1.5942325338275447,3.1073710415069877,7.20904095419373
330.56528264132066,0.7324783253492947,1.5773234165245718,3.0744992531284177,7.132788078809513
330.8654327163582,0.7246255674806006,1.5611177996416041,3.042997206263776,7.059712822961185
331.1655827913957,0.7170968605836745,1.5455977917135137,3.0128300546719458,6.989734346826417
331.4657328664332,0.7098838327831396,1.5307455818934574,2.9839631081031563,6.92277217235996
331.76588294147075,0.7029781621143836,1.5165434579058594,2.956361867357621,6.858746264635901
332.0660330165083,0.6963715842056354,1.5029738231026561,2.9299920575938545,6.797577109128962
332.3661830915458,0.6900558995557597,1.4900192126293026,2.904819659899368,6.739185784964297
332.6663331665833,0.6840229804114999,1.4776623087087075,2.880810941139662,6.683494034172705
332.96648324162084,0.6782647772486028,1.465885955052762,2.8579324821043732,6.630424326995037
333.26663331665833,0.6727733248619081,1.454673170412598,2.8361512039723054,6.579899923286194
333.5667833916958,0.6675407480700891,1.4440071612800267,2.8154343931196433,6.531844930075072
333.86693346673337,0.6625592670413444,1.4338713337539646,2.7957497242982794,6.486184355343002
334.1670835417709,0.657821202246834,1.4242493045867568,2.7770652822133655,6.44284415808812
334.4672336168084,0.6533189790491699,1.4151249114264246,2.7593495815313442,6.401751294748313
334.7673836918459,0.6490451319337224,1.406482222271886,2.742571585351754,6.362833762059859
335.06753376688346,0.644992308390923,1.3983055441591117,2.7267007221778456,6.3260206364331415
335.367683841921,0.6411532724581174,1.390579431096999,2.711706901422671,6.29124210993046
335.6678339169585,0.637520907929858,1.3832886912725078,2.697560527488784,6.2584295229344304
335.967983991996,0.6340882212458405,1.3764183935452667,2.6842325124610107,6.227515393598504
336.26813406703354,0.6308483440659491,1.3699538732524772,2.671694287452893,6.198433444173867
336.56828414207104,0.6277945355421062,1.3638807373454036,2.659917812648414,6.171118624309163
336.86843421710853,0.6249201842968095,1.3581848688792049,2.6488755860814073,6.1455071314215255
337.1685842921461,0.6222188101184346,1.352852430878241,2.638540651195892,6.121536428239152
337.46873436718363,0.6196840653834723,1.3478698695992457,2.628886603231007,6.099145257616804
337.7688844422211,0.6173097362159993,1.3432239172149945,2.6198875944747195,6.078273654726722
338.0690345172586,0.6150897433947412,1.3389015939412676,2.6115183384308196,6.058862956728171
338.36918459229616,0.6130181430181338,1.3348902096299897,2.6037541129438306,6.040855810019257
338.6693346673337,0.6110891269377963,1.3311773648514618,2.5965707623265977,6.02419617517478
338.9694847423712,0.6092970229708252,1.3277509514885857,2.589944698535216,6.008829329673804
339.2696348174087,0.6076362949012812,1.3245991528658958,2.5838529014358564,5.994701868520279
339.56978489244625,0.6061015422811815,1.3217104434360993,2.578272918207772,5.981761702859515
339.86993496748374,0.6046875000412272,1.3190735880466278,2.573182861926434,5.969958056692386
340.17008504252124,0.6033890379213926,1.3166776408084908,2.5685614093702696,5.959241461788235
340.4702351175588,0.6022011597313887,1.3145119435894608,2.564387798094032,5.949563750896217
340.77038519259634,0.6011190024508619,1.3125661241532935,2.5606418228111463,5.940878049353385
341.07053526763383,0.6001378351790423,1.3108300939663655,2.5573038311267626,5.933138765186318
341.3706853426713,0.599253057943374,1.3092940456927114,2.554354718662483,5.926301577801336
341.6708354177089,0.5984602003764857,1.3079484503980472,2.551775923612936,5.920323425356513
341.9709854927464,0.5977549202706426,1.3067840544829217,2.5495494207735088,5.915162490906702
342.2711355677839,0.5971330020186275,1.3057918763646643,2.547657715077632,5.9107781874106555
342.5712856428214,0.5965903549497585,1.3049632029273275,2.546083834681085,5.907131141687129
342.87143571785896,0.5961230115695338,1.304289585758281,2.5448113236297543,5.904183177404555
343.17158579289645,0.5957271257111418,1.3037628371896268,2.54382423414626,5.901897297186435
343.47173586793394,0.5953989706068346,1.3033750261620112,2.5431071185698277,5.900237663912175
343.7718859429715,0.595134936886903,1.303118473927891,2.542645020982638,5.8991695812905105
344.07203601800904,0.5949315305137365,1.3029857496107196,2.5424234685548153,5.898659473780136
344.37218609304654,0.5947853706581845,1.3029696656359402,2.5424284626390756,5.8986748659294665
344.67233616808403,0.5946931875251691,1.3030632730490892,2.5426464696448807,5.899184361204848
344.9724862431216,0.5946518201352312,1.303259856735722,2.5430644117208367,5.900157620373823
345.27263631815913,0.59465821406842,1.3035529305572708,2.5436696572728525,5.901565339507346
345.5727863931966,0.5947094191766626,1.3039362324163504,2.544450011344467,5.903379227662195
345.8729364682341,0.5948025872704835,1.3044037192644293,2.5453937058845386,5.905571984302017
346.17308654327167,0.594934969785666,1.3049495620641893,2.546489389926348,5.908117276512859
346.47323661830916,0.5951039154351874,1.305568140718299,2.5477261197010184,5.910989716066265
