wavelength_nm,0.1_percent_CF4_ph_MeV_nm,1_percent_CF4_ph_MeV_nm,10_percent_CF4_ph_MeV_nm,100_percent_CF4_ph_MeV_nm
302.35117558779393,1.4715632861321453,6.032104799499087,14.401520948840645,44.816731340201265
302.6513256628314,1.4513024394413974,5.964187059228317,14.241165928068591,44.31793669982036
302.9514757378689,1.4310513236497324,5.8955711277666945,14.079056344182288,43.813671165987074
303.25162581290647,1.410817882238801,5.826309596254266,13.91532013594495,43.30433316984678
303.55177588794396,1.3906100507930355,5.756455006596235,13.750085122570178,42.79032077026649
303.8519259629815,1.3704357453943188,5.686059784934049,13.583478842634392,42.27203115226227
304.152076038019,1.3503028512190065,5.615176176274708,13.415628395793588,41.74986013415822
304.45222611305655,1.3302192113556641,5.54385618038068,13.246660287551999,41.22420168424802
304.75237618809405,1.3101926158613675,5.472151489019467,13.07670027732223,40.69544744770501
305.05252626313154,1.2902307910734174,5.400113424666742,12.905873230004067,40.163986284448015
305.3526763381691,1.2703413891927242,5.327792880753325,12.734302971300217,39.63020381864274
305.65282641320664,1.250531978154158,5.255240263541112,12.562112146974926,39.09448200047965
305.95297648824413,1.230810031798331,5.182505435708415,12.389422086250036,38.557198680834325
306.2531265632816,1.2111829203584397,5.109637661720463,12.216352669521685,38.01872719938067
306.5532766383192,1.1916579012748851,5.03668555505573,12.043022200568613,37.4794359866891
306.85342671335667,1.172242110349454,4.9636970273536205,11.869547283410505,36.93968818080336
307.1535767883942,1.152942553249894,4.890719239543786,11.696042703962203,36.39984125874952
307.4537268634317,1.133766097374897,4.817798555012549,11.52262131661796,35.86024668339542
307.75387693846926,1.114719464088357,4.744980494855909,11.349393935885379,35.32124956603261
308.05402701350675,1.0958092213310475,4.672309695264188,11.17646923317801,34.78318834502046
308.35417708854425,1.0770417766166662,4.5998298670770685,11.00395363886033,34.246394480784026
308.6543271635818,1.0584233704184522,4.527583757543337,10.83195124962813,33.71119216742422
308.95447723861935,1.0399600699514868,4.455613114313756,10.66056374129304,33.17789806115427
309.25462731365684,1.0216577633548622,4.38395865169033,10.48989028702738,32.64682102573753
309.55477738869433,1.0035221542769992,4.31266001915006,10.320027481113229,32.11826189506311
309.8549274637319,0.98555875686644,4.241755772156093,10.151069268226824,31.592513252956305
310.1550775387694,0.9677728911695098,4.171283345263949,9.983106878276882,31.069859230281743
310.4552276138069,0.9501696789353017,4.101279027525312,9.816228766802922,30.550575319358078
310.7553776888444,0.9327540398276633,4.031777940187462,9.650520560928802,30.034928205669353
311.05552776388197,0.9155306880428198,3.9628140166807584,9.486065010853245,29.52317561681638
311.35567783891946,0.898504129330603,3.8944199848827283,9.322941946849548,29.015566188621413
311.65582791395695,0.881678658416241,3.8266273516418257,9.1612282417336,28.512339348258955
311.9559779889945,0.8650583568190313,3.7594663895402594,9.000997778750294,28.01372521425731
312.25612806403205,0.8486470910633211,3.6929661258704045,8.842321424816749,27.519944513178963
312.55627813906955,0.8324485112765094,3.627154333795302,8.685267009050941,27.031208512757697
312.85642821410704,0.8164660501680718,3.562057525659822,8.529899306504946,26.547718971240716
313.1565782891446,0.8007029223829304,3.497700948415205,8.376280027012529,26.069668102654887
313.4567283641821,0.7851621242218029,3.4341085811159595,8.224467809051953,25.59723855768824
313.75687843921963,0.7698464337205235,3.371303134444538,8.074518218516083,25.1306034198509
314.0570285142571,0.7547584110798419,3.3093060522163285,7.926483752275027,24.669926216558125
314.3571785892947,0.7399003994364833,3.2481375148137483,7.7804138464074235,24.21536094474958
314.65732866433217,0.7252745259659253,3.1878164444960935,7.636354888971353,23.767052110643235
314.95747873936966,0.7108827033066676,3.1283605125283276,7.494350237177419,23.325134783195903
315.2576288144072,0.6967266312954961,3.0697861480701834,7.354440238822179,22.889734660828893
315.55777888944476,0.6828077990027257,3.0121085487642345,7.216662257833596,22.460968150956795
315.85792896448226,0.6691274870560532,2.955341692959607,7.081050703775259,22.038942461842478
316.15807903951975,0.6556867702413417,2.8994983535062158,6.947637065151907,21.623755706287795
316.4582291145573,0.6424865203683552,2.844590113052744,6.816449946354717,21.21549701665719
316.7583791895948,0.6295274093891811,2.790627380780022,6.687515108081015,20.814246670719335
317.05852926463234,0.6168099127568376,2.7376194105001677,6.560855511059987,20.420076227782495
317.35867933966983,0.6043343130114677,2.685574320051166,6.4364913629142855,20.03304867459376
317.6588294147074,0.5921007035812245,2.6344991119150953,6.314440167983847,19.653218580461772
317.9589794897449,0.5801089927849948,2.584399694988258,6.19471677993841,19.28063226106226
318.25912956478237,0.5683589080238801,2.535280907430353,6.0773334570024895,18.915327950377982
318.5592796398199,0.5568500001484306,2.4871465405201074,5.9622999196171875,18.557335980226135
318.85942971485747,0.5455816479885371,2.4399993634443757,5.849623410362328,18.2066789668236
319.15957978989496,0.5345530630329239,2.3938411489478537,5.739308755962674,17.863372003841434
319.45972986493246,0.5237632942452503,2.3486726997709604,5.631358431202951,17.527422861402762
319.75987993997,0.5132112330039065,2.30449387580378,5.52577262457731,17.198832190481173
320.0600300150075,0.5028956181526935,2.2613036218846196,5.422549305500314,16.877593732161348
320.36018009004505,0.49281504114969044,2.2190999961723246,5.321684292908162,16.563694531228435
320.66033016508254,0.48296795130185777,2.1778801990227814,5.22317132508174,16.257115153562005
320.9604802401201,0.47335266107300344,2.137640602300615,5.1270021305246685,15.957829906815007
321.2606303151576,0.4639673514530733,2.0983767790587518,5.0331664997334755,15.6658070638707
321.5607803901951,0.4548100773768547,2.060083533519394,4.941652357699094,15.38100908857684
321.8609304652326,0.4458787731805429,2.022754931291798,4.852445836983431,15.103392863270706
322.1610805402702,0.43717125808482854,1.9863843297635122,4.765531351217764,14.832909917617696
322.46123061530767,0.42868524169349365,1.9509644086034972,4.68089166887395,14.569506658299703
322.76138069034516,0.42041832949682023,1.916487200317296,4.5985079871638055,14.313124599102725
323.0615307653827,0.4123680283694574,1.8829441207963349,4.518360005926412,14.063700590967228
323.3616808404202,0.4045317520527211,1.8503259998052375,4.440426001367681,13.821167051578735
323.66183091545776,0.3969068266116585,1.8186231113530484,4.3646828995212505,13.585452194091031
323.96198099049525,0.38949049585763157,1.787825203896526,4.2911063493052835,13.356480254591455
324.2621310655328,0.38227992672747607,1.7579215303254363,4.219670795054049,13.134171717931165
324.5622811405703,0.37527221461077453,1.7289008776823425,4.150349548409362,12.918443541562521
324.8624312156078,0.36846438861709535,1.7007515965712372,4.083114859461385,12.709209377039635
325.16258129064533,0.3618534167755292,1.6734616302119036,4.01793798703453,12.50637978885731
325.4627313656829,0.3554362111592207,1.6470185430990023,3.9547892680192094,12.309862470319503
325.7628814407204,0.34920963292801444,1.621409549227194,3.8936381856558313,12.119562456145758
326.06303151575787,0.34317049728276333,1.5966215398459813,3.834453436683166,11.935382331542058
326.3631815907954,0.3373155783252623,1.5726411107102305,3.777202997268717,11.757222437479609
326.6633316658329,0.33164161381818,1.5494545887946518,3.7218541876443108,11.584981071942524
326.96348174087046,0.32614530983976997,1.5270480584427681,3.6683737353756274,11.4185546869224
327.26363181590796,0.3208233453285963,1.5054073869233662,3.616727837200258,11.257838080956208
327.5637818909455,0.31567237651385477,1.4845182493694487,3.5668822193738747,11.102724587019303
327.863931965983,0.31068904122735175,1.4643661530772445,3.518802196470169,10.953106255604403
328.1640820410205,0.30586996309352804,1.444936461144777,3.4724527285849116,10.808874032831921
328.46423211605804,0.3012117555943751,1.4262144154319087,3.4277984769004073,10.669917933455535
328.7643821910956,0.2967110260064366,1.4081851588258085,3.384803857571419,10.53612720864176
329.0645322661331,0.29236437920747904,1.3908337567978875,3.343433093898808,10.407390508418443
329.3646823411706,0.28816842135079157,1.3741452182403797,3.3036502667622227,10.283596038702916
329.6648324162081,0.2841197634054346,1.3581045155727065,3.2654193632879576,10.164631712835458
329.9649824912456,0.2802150245611043,1.3426966041097161,3.228704323732807,10.05038529755834
330.2651325662831,0.2764508354966153,1.327906440685768,3.193469086569261,9.940744553394874
330.56528264132066,0.2728238415113545,1.3137190015305193,3.1596776317620368,9.835597369397217
330.8654327163582,0.2693307055193567,1.3001192993939983,3.127294022229976,9.734831892244456
331.1655827913957,0.26596811090596384,1.2870923999202348,3.096282443491583,9.638336649685478
331.4657328664332,0.2627327642473293,1.2746234372703948,3.066607241496393,9.546000668333525
331.76588294147075,0.2596213978933112,1.2626976289979357,3.038232958648233,9.457713585831254
332.0660330165083,0.25663077241455773,1.2513002901797459,3.011124368029923,9.373365757416057
332.3661830915458,0.25375767891484724,1.240416846808685,2.9852465058424595,9.292848356926205
332.6663331665833,0.250998941209994,1.2300328484542975,2.9605647020750343,9.216053472298773
332.96648324162084,0.24835141787485407,1.2201339801997422,2.9370446094252847,9.142874195619674
333.26663331665833,0.24581200416018278,1.2107060738641744,2.9146522304920808,9.07320470779531
333.5667833916958,0.24337763378129013,1.201735118520934,2.8933539432658395,9.006940357923591
333.86693346673337,0.24104528058064761,1.1932072703229892,2.873116524944032,8.943977737450458
334.1670835417709,0.2388119600667561,1.185108861648025,2.853907174101781,8.884214749205066
334.4672336168084,0.2366747308317559,1.1774264095764762,2.83569353124971,8.827550671413617
334.7673836918459,0.23463069585040797,1.170146623716663,2.8184436978132044,8.773886216798338
335.06753376688346,0.23267700366321373,1.163256413391929,2.8021262535691225,8.723123586873744
335.367683841921,0.2308108494465604,1.156742894205383,2.786710272577619,8.675166521557399
335.6678339169585,0.22902947597288964,1.1505933939984572,2.7721653376482736,8.629920344217293
335.967983991996,0.22733017446398923,1.1447954582200606,2.75846155338106,8.587292002281973
336.26813406703354,0.22571028534059523,1.1393368547236038,2.7455695578239028,8.547190103543409
336.56828414207104,0.22416719887156214,1.1342055780095759,2.7334605327895445,8.509524948285645
336.86843421710853,0.2226983557259226,1.1293898529317132,2.7221062128753295,8.474208557374952
337.1685842921461,0.22130124743121982,1.124878137885143,2.7114788932303107,8.441154696449788
337.46873436718363,0.2199734167415268,1.1206591274950648,2.701551436114571,8.410278896350276
337.7688844422211,0.21871245791860347,1.1167217548247705,2.6922972762961526,8.381498469928601
338.0690345172586,0.21751601692966607,1.1130551931219035,2.6836904253313234,8.354732525382623
338.36918459229616,0.216381791565255,1.1096488571219523,2.6757054747740523,8.329901976255586
338.6693346673337,0.2153075314806887,1.1064924039280013,2.668317598360682,8.306929548245074
338.9694847423712,0.21429103816458792,1.1035757334857217,2.661502553215695,8.285739782964118
339.2696348174087,0.21333016483794248,1.1008889886725592,2.6552366801243625,8.266259038797015
339.56978489244625,0.2124228162871702,1.0984225550199302,2.6494969029177686,8.248415488991506
339.86993496748374,0.21156694863459127,1.096167060087121,2.644260727015382,8.232139117127941
340.17008504252124,0.21076056904970122,1.094113372505366,2.6395062371698503,8.21736171010452
340.4702351175588,0.21000173540459313,1.0922526007104028,2.635212094458207,8.204016848776234
340.77038519259634,0.20928855587682285,1.0905760913814952,2.6313575325630363,8.19203989638303
341.07053526763383,0.2086191885029641,1.0890754276046803,2.627922353386457,8.181367984900662
341.3706853426713,0.2079918406860382,1.08774242677764,2.624886922039019,8.171939999445323
341.6708354177089,0.20740476865994426,1.0865691382732832,2.622232161244811,8.163696560860583
341.9709854927464,0.206856276913944,1.0855478408787462,2.619939545203153,8.156580006612353
342.2711355677839,0.2063447175801864,1.084671040026141,2.6179910929463466,8.150534370114816
342.5712856428214,0.20586848978718247,1.0839314648309624,2.616369361231962,8.145505358607046
342.87143571785896,0.20542603898206246,1.0833220649536577,2.615057437007116,8.141440329697009
343.17158579289645,0.20501585622436697,1.082836007299408,2.6140389294811355,8.138288266686189
343.47173586793394,0.20463647745403898,1.0824666725707317,2.6132979618419037,8.135999752784803
343.7718859429715,0.2042864827362018,1.082207651687037,2.612819162650069,8.13452694432396
344.07203601800904,0.2039644954852178,1.0820527420848005,2.612587656944151,8.13382354306767
344.37218609304654,0.20366918167043643,1.081995943911554,2.6125890570884116,8.133844767723861
344.67233616808403,0.20339924900595005,1.082031456126366,2.612809453394181,8.134547324750036
344.9724862431216,0.20315344612658615,1.082153672519033,2.613235404544143,8.13588937854535
345.27263631815913,0.20293056175227386,1.0823571776596854,2.613853927847876,8.137830521117266
345.5727863931966,0.2027294238428319,1.0826367427900205,2.614652489355778,8.140331741307214
345.8729364682341,0.20254889874513402,1.0829873216668837,2.6156189938572543,8.143355393655868
346.17308654327167,0.20238789033451782,1.0834040463684136,2.616741774787904,8.146865166984986
346.47323661830916,0.20224533915221357,1.0838822230724903,2.6180095840692164,8.15082605276911
